Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
467.3632,0,0,0,1451,0,0,0,0,0,0,0
468.8432,0,0,0,1459,0,0,0,0,0,0,0
470.5373,0,0,0,1462,0,0,0,0,0,0,0
472.2119,0,0,0,1467,0,0,0,0,0,0,0
473.7443,0,0,0,1463,0,0,0,0,0,0,0
475.3016,0,0,0,1466,0,0,0,0,0,0,0
476.8565,0,0,0,1477,0,0,0,0,0,0,0
478.4948,0,0,0,1479,0,0,0,0,0,0,0
479.9775,0,0,0,1463,0,0,0,0,0,0,0
481.2471,0,0,0,1472,0,0,0,0,0,0,0
482.6655,0,0,0,1473,0,0,0,0,0,0,0
484.1341,0,0,0,1467,0,0,0,0,0,0,0
485.9145,0,0,0,1475,0,0,0,0,0,0,0
487.4776,0,0,0,1478,0,0,0,0,0,0,0
489.2573,0,0,0,1469,0,0,0,0,0,0,0
491.1497,0,0,0,1471,0,0,0,0,0,0,0
492.7247,0,0,0,1474,0,0,0,0,0,0,0
494.2442,0,0,0,1470,0,0,0,0,0,0,0
495.7945,0,0,0,1475,0,0,0,0,0,0,0
497.5056,0,0,0,1481,0,0,0,0,0,0,0
499.3058,0,0,0,1484,0,0,0,0,0,0,0
500.9739,0,0,0,1482,0,0,0,0,0,0,0
502.6136,0,0,0,1480,0,0,0,0,0,0,0
504.3203,0,0,0,1490,0,0,0,0,0,0,0
506.0651,0,0,0,1494,0,0,0,0,0,0,0
507.8709,0,0,0,1486,0,0,0,0,0,0,0
509.5204,0,0,0,1485,0,0,0,0,0,0,0
510.9601,0,0,0,1481,0,0,0,0,0,0,0
512.4092,0,0,0,1481,0,0,0,0,0,0,0
513.9996,0,0,0,1489,0,0,0,0,0,0,0
515.6749,0,0,0,1498,0,0,0,0,0,0,0
517.283,0,0,0,1498,0,0,0,0,0,0,0
518.8445,0,0,0,1502,0,0,0,0,0,0,0
520.4168,0,0,0,1499,0,0,0,0,0,0,0
522.0533,0,0,0,1492,0,0,0,0,0,0,0
523.6685,0,0,0,1493,0,0,0,0,0,0,0
525.332,0,0,0,1502,0,0,0,0,0,0,0
527.1212,0,0,0,1505,0,0,0,0,0,0,0
528.7967,0,0,0,1506,0,0,0,0,0,0,0
530.243,0,0,0,1505,0,0,0,0,0,0,0
531.8979,0,0,0,1523,0,0,0,0,0,0,0
533.3848,0,0,0,1517,0,0,0,0,0,0,0
534.7162,0,0,0,1511,0,0,0,0,0,0,0
536.11,0,0,0,1513,0,0,0,0,0,0,0
537.4258,0,0,0,1512,0,0,0,0,0,0,0
538.7411,0,0,0,1512,0,0,0,0,0,0,0
540.101,0,0,0,1518,0,0,0,0,0,0,0
541.4145,0,0,0,1525,0,0,0,0,0,0,0
542.6975,0,0,0,1525,0,0,0,0,0,0,0
543.942,0,0,0,1523,0,0,0,0,0,0,0
545.3575,0,0,0,1520,0,0,0,0,0,0,0
546.6652,0,0,0,1515,0,0,0,0,0,0,0
547.932,0,0,0,1517,0,0,0,0,0,0,0
549.2004,0,0,0,1526,0,0,0,0,0,0,0
550.6962,0,0,0,1530,0,0,0,0,0,0,0
552.0234,0,0,0,1526,0,0,0,0,0,0,0
553.2538,0,0,0,1531,0,0,0,0,0,0,0
554.4996,0,0,0,1538,0,0,0,0,0,0,0
555.7285,0,0,0,1538,0,0,0,0,0,0,0
556.9409,0,0,0,1527,0,0,0,0,0,0,0
558.0671,0,0,0,1532,0,0,0,0,0,0,0
559.2556,0,0,0,1535,0,0,0,0,0,0,0
560.2893,0,0,0,1535,0,0,0,0,0,0,0
561.3828,0,0,0,1547,0,0,0,0,0,0,0
562.582,0,0,0,1546,0,0,0,0,0,0,0
564.1674,0,0,0,1542,0,0,0,0,0,0,0
565.4097,0,0,0,1546,0,0,0,0,0,0,0
566.6066,0,0,0,1544,0,0,0,0,0,0,0
567.7224,0,0,0,1542,0,0,0,0,0,0,0
568.8884,0,0,0,1550,0,0,0,0,0,0,0
569.9714,0,0,0,1551,0,0,0,0,0,0,0
571.0979,0,0,0,1562,0,0,0,0,0,0,0
572.1738,0,0,0,1556,0,0,0,0,0,0,0
573.304,0,0,0,1560,0,0,0,0,0,0,0
574.4078,0,0,0,1570,0,0,0,0,0,0,0
575.5145,0,0,0,1566,0,0,0,0,0,0,0
576.561,0,0,0,1555,0,0,0,0,0,0,0
577.6507,0,0,0,1563,0,0,0,0,0,0,0
578.7388,0,0,0,1560,0,0,0,0,0,0,0
579.7392,0,0,0,1558,0,0,0,0,0,0,0
580.7896,0,0,0,1561,0,0,0,0,0,0,0
581.9209,0,0,0,1566,0,0,0,0,0,0,0
583.1899,0,0,0,1564,0,0,0,0,0,0,0
584.3035,0,0,0,1563,0,0,0,0,0,0,0
585.4083,0,0,0,1561,0,0,0,0,0,0,0
586.4667,0,0,0,1560,0,0,0,0,0,0,0
587.6272,0,0,0,1560,0,0,0,0,0,0,0
588.7173,0,0,0,1565,0,0,0,0,0,0,0
589.9429,0,0,0,1569,0,0,0,0,0,0,0
591.1887,0,0,0,1562,0,0,0,0,0,0,0
592.4786,0,0,0,1570,0,0,0,0,0,0,0
593.835,0,0,0,1575,0,0,0,0,0,0,0
595.3024,0,0,0,1578,0,0,0,0,0,0,0
596.6471,0,0,0,1569,0,0,0,0,0,0,0
598.0319,0,0,0,1576,0,0,0,0,0,0,0
599.3937,0,0,0,1569,0,0,0,0,0,0,0
600.8661,0,0,0,1566,0,0,0,0,0,0,0
602.2954,0,0,0,1571,0,0,0,0,0,0,0
603.7961,0,0,0,1576,0,0,0,0,0,0,0
605.1999,0,0,0,1577,0,0,0,0,0,0,0
606.7274,0,0,0,1583,0,0,0,0,0,0,0
608.2804,0,0,0,1571,0,0,0,0,0,0,0
609.6236,0,0,0,1568,0,0,0,0,0,0,0
610.9091,0,0,0,1571,0,0,0,0,0,0,0
612.1843,0,0,0,1576,0,0,0,0,0,0,0
613.4852,0,0,0,1582,0,0,0,0,0,0,0
614.759,0,0,0,1586,0,0,0,0,0,0,0
616.0689,0,0,0,1584,0,0,0,0,0,0,0
617.3359,0,0,0,1596,0,0,0,0,0,0,0
618.5892,0,0,0,1588,0,0,0,0,0,0,0
619.9594,0,0,0,1584,0,0,0,0,0,0,0
621.2527,0,0,0,1588,0,0,0,0,0,0,0
622.3974,0,0,0,1581,0,0,0,0,0,0,0
623.554,0,0,0,1585,0,0,0,0,0,0,0
624.8279,0,0,0,1589,0,0,0,0,0,0,0
626.2452,0,0,0,1597,0,0,0,0,0,0,0
627.698,0,0,0,1591,0,0,0,0,0,0,0
629.1565,0,0,0,1594,0,0,0,0,0,0,0
630.6097,0,0,0,1591,0,0,0,0,0,0,0
631.8704,0,0,0,1586,0,0,0,0,0,0,0
633.1517,0,0,0,1593,0,0,0,0,0,0,0
634.4801,0,0,0,1596,0,0,0,0,0,0,0
635.8629,0,0,0,1599,0,0,0,0,0,0,0
637.2722,0,0,0,1595,0,0,0,0,0,0,0
638.7904,0,0,0,1604,0,0,0,0,0,0,0
640.4763,0,0,0,1616,0,0,0,0,0,0,0
642.0871,0,0,0,1606,0,0,0,0,0,0,0
643.4766,0,0,0,1604,0,0,0,0,0,0,0
645.1482,0,0,0,1601,0,0,0,0,0,0,0
646.6418,0,0,0,1607,0,0,0,0,0,0,0
648.0887,0,0,0,1605,0,0,0,0,0,0,0
649.5223,0,0,0,1616,0,0,0,0,0,0,0
650.954,0,0,0,1618,0,0,0,0,0,0,0
652.3259,0,0,0,1614,0,0,0,0,0,0,0
653.6287,0,0,0,1609,0,0,0,0,0,0,0
654.8998,0,0,0,1611,0,0,0,0,0,0,0
656.4091,0,0,0,1610,0,0,0,0,0,0,0
657.8734,0,0,0,1612,0,0,0,0,0,0,0
659.3454,0,0,0,1613,0,0,0,0,0,0,0
661.1403,0,0,0,1627,0,0,0,0,0,0,0
662.7276,0,0,0,1613,0,0,0,0,0,0,0
664.2135,0,0,0,1625,0,0,0,0,0,0,0
665.781,0,0,0,1630,0,0,0,0,0,0,0
667.2557,0,0,0,1632,0,0,0,0,0,0,0
668.6557,0,0,0,1622,0,0,0,0,0,0,0
670.0692,0,0,0,1632,0,0,0,0,0,0,0
671.5897,0,0,0,1631,0,0,0,0,0,0,0
673.4385,0,0,0,1628,0,0,0,0,0,0,0
675.4285,0,0,0,1627,0,0,0,0,0,0,0
677.1683,0,0,0,1636,0,0,0,0,0,0,0
678.8839,0,0,0,1629,0,0,0,0,0,0,0
680.5542,0,0,0,1626,0,0,0,0,0,0,0
682.3087,0,0,0,1629,0,0,0,0,0,0,0
684.1054,0,0,0,1621,0,0,0,0,0,0,0
685.7372,0,0,0,1625,0,0,0,0,0,0,0
687.4272,0,0,0,1636,0,0,0,0,0,0,0
689.0723,0,0,0,1635,0,0,0,0,0,0,0
690.7498,0,0,0,1630,0,0,0,0,0,0,0
692.7479,0,0,0,1637,0,0,0,0,0,0,0
694.6138,0,0,0,1646,0,0,0,0,0,0,0
696.5095,0,0,0,1647,0,0,0,0,0,0,0
698.1987,0,0,0,1641,0,0,0,0,0,0,0
699.988,0,0,0,1639,0,0,0,0,0,0,0
701.576,0,0,0,1639,0,0,0,0,0,0,0
703.1488,0,0,0,1638,0,0,0,0,0,0,0
704.6713,0,0,0,1638,0,0,0,0,0,0,0
706.5868,0,0,0,1650,0,0,0,0,0,0,0
708.3121,0,0,0,1643,0,0,0,0,0,0,0
709.9173,0,0,0,1646,0,0,0,0,0,0,0
711.5678,0,0,0,1638,0,0,0,0,0,0,0
713.0443,0,0,0,1637,0,0,0,0,0,0,0
714.519,0,0,0,1639,0,0,0,0,0,0,0
715.9484,0,0,0,1647,0,0,0,0,0,0,0
717.5153,0,0,0,1648,0,0,0,0,0,0,0
719.0795,0,0,0,1647,0,0,0,0,0,0,0
720.6767,0,0,0,1650,0,0,0,0,0,0,0
722.6252,0,0,0,1662,0,0,0,0,0,0,0
724.3467,0,0,0,1655,0,0,0,0,0,0,0
725.8007,0,0,0,1651,0,0,0,0,0,0,0
727.2977,0,0,0,1656,0,0,0,0,0,0,0
728.7979,0,0,0,1652,0,0,0,0,0,0,0
730.2017,0,0,0,1653,0,0,0,0,0,0,0
731.7726,0,0,0,1657,0,0,0,0,0,0,0
733.5274,0,0,0,1676,0,0,0,0,0,0,0
735.2166,0,0,0,1670,0,0,0,0,0,0,0
736.837,0,0,0,1661,0,0,0,0,0,0,0
738.3348,0,0,0,1656,0,0,0,0,0,0,0
739.702,0,0,0,1653,0,0,0,0,0,0,0
741.0339,0,0,0,1658,0,0,0,0,0,0,0
742.4282,0,0,0,1664,0,0,0,0,0,0,0
743.9606,0,0,0,1670,0,0,0,0,0,0,0
745.4722,0,0,0,1666,0,0,0,0,0,0,0
747.4159,0,0,0,1673,0,0,0,0,0,0,0
749.3179,0,0,0,1680,0,0,0,0,0,0,0
751.1097,0,0,0,1680,0,0,0,0,0,0,0
752.714,0,0,0,1671,0,0,0,0,0,0,0
754.3138,0,0,0,1673,0,0,0,0,0,0,0
755.8133,0,0,0,1674,0,0,0,0,0,0,0
757.3154,0,0,0,1671,0,0,0,0,0,0,0
758.8254,0,0,0,1680,0,0,0,0,0,0,0
760.3255,0,0,0,1683,0,0,0,0,0,0,0
761.7947,0,0,0,1684,0,0,0,0,0,0,0
763.1692,0,0,0,1673,0,0,0,0,0,0,0
764.5428,0,0,0,1679,0,0,0,0,0,0,0
765.9549,0,0,0,1677,0,0,0,0,0,0,0
767.5046,0,0,0,1680,0,0,0,0,0,0,0
769.0185,0,0,0,1681,0,0,0,0,0,0,0
770.6893,0,0,0,1688,0,0,0,0,0,0,0
772.2286,0,0,0,1680,0,0,0,0,0,0,0
773.7345,0,0,0,1693,0,0,0,0,0,0,0
775.2291,0,0,0,1697,0,0,0,0,0,0,0
776.7285,0,0,0,1699,0,0,0,0,0,0,0
778.0081,0,0,0,1692,0,0,0,0,0,0,0
779.333,0,0,0,1693,0,0,0,0,0,0,0
780.6747,0,0,0,1692,0,0,0,0,0,0,0
782.0905,0,0,0,1689,0,0,0,0,0,0,0
783.7574,0,0,0,1693,0,0,0,0,0,0,0
785.2222,0,0,0,1698,0,0,0,0,0,0,0
786.697,0,0,0,1692,0,0,0,0,0,0,0
788.1869,0,0,0,1684,0,0,0,0,0,0,0
789.4308,0,0,0,1688,0,0,0,0,0,0,0
790.6237,0,0,0,1687,0,0,0,0,0,0,0
791.7405,0,0,0,1693,0,0,0,0,0,0,0
792.9385,0,0,0,1698,0,0,0,0,0,0,0
794.1608,0,0,0,1699,0,0,0,0,0,0,0
795.325,0,0,0,1694,0,0,0,0,0,0,0
796.6222,0,0,0,1702,0,0,0,0,0,0,0
798.0882,0,0,0,1709,0,0,0,0,0,0,0
799.5724,0,0,0,1712,0,0,0,0,0,0,0
800.9843,0,0,0,1704,0,0,0,0,0,0,0
802.6619,0,0,0,1704,0,0,0,0,0,0,0
804.2003,0,0,0,1704,0,0,0,0,0,0,0
805.5795,0,0,0,1702,0,0,0,0,0,0,0
806.9469,0,0,0,1704,0,0,0,0,0,0,0
809.0901,0,0,0,1709,0,0,0,0,0,0,0
811.252,0,0,0,1711,0,0,0,0,0,0,0
813.3227,0,0,0,1709,0,0,0,0,0,0,0
815.297,0,0,0,1700,0,0,0,0,0,0,0
816.9399,0,0,0,1697,0,0,0,0,0,0,0
818.3062,0,0,0,1706,0,0,0,0,0,0,0
819.7193,0,0,0,1703,0,0,0,0,0,0,0
821.494,0,0,0,1713,0,0,0,0,0,0,0
823.4055,0,0,0,1711,0,0,0,0,0,0,0
825.1407,0,0,0,1717,0,0,0,0,0,0,0
826.9969,0,0,0,1723,0,0,0,0,0,0,0
828.7219,0,0,0,1717,0,0,0,0,0,0,0
830.1162,0,0,0,1711,0,0,0,0,0,0,0
832.0182,0,0,0,1714,0,0,0,0,0,0,0
834.5651,0,0,0,1716,0,0,0,0,0,0,0
836.2115,0,0,0,1707,0,0,0,0,0,0,0
838.4056,0,0,0,1717,0,0,0,0,0,0,0
840.7884,0,0,0,1727,0,0,0,0,0,0,0
844.8432,0,0,0,1721,0,0,0,0,0,0,0
848.5402,0,0,0,1720,0,0,0,0,0,0,0
851.0647,0,0,0,1713,0,0,0,0,0,0,0
852.433,0,0,0,1711,0,0,0,0,0,0,0
853.7982,0,0,0,1720,0,0,0,0,0,0,0
855.1123,0,0,0,1721,0,0,0,0,0,0,0
856.5045,0,0,0,1727,0,0,0,0,0,0,0
857.8275,0,0,0,1723,0,0,0,0,0,0,0
859.3186,0,0,0,1732,0,0,0,0,0,0,0
861.0978,0,0,0,1738,0,0,0,0,0,0,0
862.8629,0,0,0,1736,0,0,0,0,0,0,0
864.2958,0,0,0,1727,0,0,0,0,0,0,0
865.6924,0,0,0,1733,0,0,0,0,0,0,0
867.1322,0,0,0,1731,0,0,0,0,0,0,0
868.6161,0,0,0,1735,0,0,0,0,0,0,0
870.2003,0,0,0,1743,0,0,0,0,0,0,0
871.8334,0,0,0,1745,0,0,0,0,0,0,0
873.2806,0,0,0,1738,0,0,0,0,0,0,0
874.6491,0,0,0,1729,0,0,0,0,0,0,0
875.9244,0,0,0,1734,0,0,0,0,0,0,0
877.1754,0,0,0,1733,0,0,0,0,0,0,0
878.6458,0,0,0,1740,0,0,0,0,0,0,0
880.287,0,0,0,1742,0,0,0,0,0,0,0
881.8193,0,0,0,1749,0,0,0,0,0,0,0
883.2831,0,0,0,1745,0,0,0,0,0,0,0
884.8546,0,0,0,1749,0,0,0,0,0,0,0
886.5728,0,0,0,1754,0,0,0,0,0,0,0
888.2011,0,0,0,1754,0,0,0,0,0,0,0
889.704,0,0,0,1745,0,0,0,0,0,0,0
891.317,0,0,0,1746,0,0,0,0,0,0,0
892.9537,0,0,0,1753,0,0,0,0,0,0,0
894.538,0,0,0,1747,0,0,0,0,0,0,0
896.2241,0,0,0,1752,0,0,0,0,0,0,0
898.1986,0,0,0,1751,0,0,0,0,0,0,0
900.0437,0,0,0,1752,0,0,0,0,0,0,0
901.8447,0,0,0,1744,0,0,0,0,0,0,0
903.681,0,0,0,1747,0,0,0,0,0,0,0
905.5534,0,0,0,1743,0,0,0,0,0,0,0
907.8599,0,0,0,1747,0,0,0,0,0,0,0
909.929,0,0,0,1750,0,0,0,0,0,0,0
911.9943,0,0,0,1756,0,0,0,0,0,0,0
913.9433,0,0,0,1753,0,0,0,0,0,0,0
916.06,0,0,0,1761,0,0,0,0,0,0,0
918.1907,0,0,0,1765,0,0,0,0,0,0,0
920.423,0,0,0,1762,0,0,0,0,0,0,0
922.639,0,0,0,1756,0,0,0,0,0,0,0
924.7548,0,0,0,1754,0,0,0,0,0,0,0
926.6891,0,0,0,1755,0,0,0,0,0,0,0
928.6011,0,0,0,1751,0,0,0,0,0,0,0
930.684,0,0,0,1750,0,0,0,0,0,0,0
932.9182,0,0,0,1760,0,0,0,0,0,0,0
935.1733,0,0,0,1759,0,0,0,0,0,0,0
937.3176,0,0,0,1760,0,0,0,0,0,0,0
939.6542,0,0,0,1762,0,0,0,0,0,0,0
941.4592,0,0,0,1751,0,0,0,0,0,0,0
943.1614,0,0,0,1758,0,0,0,0,0,0,0
944.6708,0,0,0,1760,0,0,0,0,0,0,0
946.2305,0,0,0,1767,0,0,0,0,0,0,0
947.7297,0,0,0,1758,0,0,0,0,0,0,0
949.1918,0,0,0,1762,0,0,0,0,0,0,0
950.6617,0,0,0,1781,0,0,0,0,0,0,0
952.1468,0,0,0,1775,0,0,0,0,0,0,0
953.7707,0,0,0,1767,0,0,0,0,0,0,0
955.3159,0,0,0,1773,0,0,0,0,0,0,0
956.6699,0,0,0,1773,0,0,0,0,0,0,0
958.0422,0,0,0,1774,0,0,0,0,0,0,0
959.3291,0,0,0,1781,0,0,0,0,0,0,0
960.6244,0,0,0,1787,0,0,0,0,0,0,0
961.8687,0,0,0,1779,0,0,0,0,0,0,0
963.1481,0,0,0,1774,0,0,0,0,0,0,0
964.1946,0,0,0,1774,0,0,0,0,0,0,0
965.2178,0,0,0,1767,0,0,0,0,0,0,0
966.2447,0,0,0,1776,0,0,0,0,0,0,0
967.3256,0,0,0,1779,0,0,0,0,0,0,0
968.5937,0,0,0,1783,0,0,0,0,0,0,0
969.869,0,0,0,1779,0,0,0,0,0,0,0
971.7487,0,0,0,1793,0,0,0,0,0,0,0
973.6309,0,0,0,1796,0,0,0,0,0,0,0
975.7426,0,0,0,1788,0,0,0,0,0,0,0
977.7449,0,0,0,1778,0,0,0,0,0,0,0
979.9761,0,0,0,1780,0,0,0,0,0,0,0
982.3478,0,0,0,1783,0,0,0,0,0,0,0
984.856,0,0,0,1786,0,0,0,0,0,0,0
987.6421,0,0,0,1794,0,0,0,0,0,0,0
990.7674,0,0,0,1796,0,0,0,0,0,0,0
993.6628,0,0,0,1794,0,0,0,0,0,0,0
996.3483,0,0,0,1782,0,0,0,0,0,0,0
999.0241,0,0,0,1784,0,0,0,0,0,0,0
1001.615,0,0,0,1776,0,0,0,0,0,0,0
1003.886,0,0,0,1783,0,0,0,0,0,0,0
1006.162,0,0,0,1791,0,0,0,0,0,0,0
1008.642,0,0,0,1792,0,0,0,0,0,0,0
1011.045,0,0,0,1791,0,0,0,0,0,0,0
1013.347,0,0,0,1802,0,0,0,0,0,0,0
1015.338,0,0,0,1807,0,0,0,0,0,0,0
1017.473,0,0,0,1808,0,0,0,0,0,0,0
1019.175,0,0,0,1797,0,0,0,0,0,0,0
1020.774,0,0,0,1802,0,0,0,0,0,0,0
1022.369,0,0,0,1805,0,0,0,0,0,0,0
1023.728,0,0,0,1800,0,0,0,0,0,0,0
1025.158,0,0,0,1807,0,0,0,0,0,0,0
1026.806,0,0,0,1810,0,0,0,0,0,0,0
1028.121,0,0,0,1805,0,0,0,0,0,0,0
1029.335,0,0,0,1796,0,0,0,0,0,0,0
1030.564,0,0,0,1803,0,0,0,0,0,0,0
1031.553,0,0,0,1801,0,0,0,0,0,0,0
1032.564,0,0,0,1808,0,0,0,0,0,0,0
1033.631,0,0,0,1810,0,0,0,0,0,0,0
1034.666,0,0,0,1815,0,0,0,0,0,0,0
1035.704,0,0,0,1804,0,0,0,0,0,0,0
1036.861,0,0,0,1823,0,0,0,0,0,0,0
1038.022,0,0,0,1824,0,0,0,0,0,0,0
1039.159,0,0,0,1818,0,0,0,0,0,0,0
1040.251,0,0,0,1817,0,0,0,0,0,0,0
1041.34,0,0,0,1812,0,0,0,0,0,0,0
1042.392,0,0,0,1814,0,0,0,0,0,0,0
1043.62,0,0,0,1813,0,0,0,0,0,0,0
1045.113,0,0,0,1815,0,0,0,0,0,0,0
1046.475,0,0,0,1821,0,0,0,0,0,0,0
1047.636,0,0,0,1817,0,0,0,0,0,0,0
1048.852,0,0,0,1818,0,0,0,0,0,0,0
1050.04,0,0,0,1809,0,0,0,0,0,0,0
1051.034,0,0,0,1804,0,0,0,0,0,0,0
1052.008,0,0,0,1810,0,0,0,0,0,0,0
1053.01,0,0,0,1813,0,0,0,0,0,0,0
1054.078,0,0,0,1820,0,0,0,0,0,0,0
1055.156,0,0,0,1820,0,0,0,0,0,0,0
1056.33,0,0,0,1829,0,0,0,0,0,0,0
1057.447,0,0,0,1831,0,0,0,0,0,0,0
1058.646,0,0,0,1820,0,0,0,0,0,0,0
1059.74,0,0,0,1822,0,0,0,0,0,0,0
1060.83,0,0,0,1821,0,0,0,0,0,0,0
1061.892,0,0,0,1817,0,0,0,0,0,0,0
1063.227,0,0,0,1819,0,0,0,0,0,0,0
1064.419,0,0,0,1828,0,0,0,0,0,0,0
1065.856,0,0,0,1840,0,0,0,0,0,0,0
1067.335,0,0,0,1825,0,0,0,0,0,0,0
1068.767,0,0,0,1825,0,0,0,0,0,0,0
1070.555,0,0,0,1824,0,0,0,0,0,0,0
1072.23,0,0,0,1815,0,0,0,0,0,0,0
1073.961,0,0,0,1820,0,0,0,0,0,0,0
1076.057,0,0,0,1829,0,0,0,0,0,0,0
1078.406,0,0,0,1829,0,0,0,0,0,0,0
1080.995,0,0,0,1832,0,0,0,0,0,0,0
1084.131,0,0,0,1839,0,0,0,0,0,0,0
1087.223,0,0,0,1846,0,0,0,0,0,0,0
1090.285,0,0,0,1840,0,0,0,0,0,0,0
1093.257,0,0,0,1833,0,0,0,0,0,0,0
1096.028,0,0,0,1833,0,0,0,0,0,0,0
1098.881,0,0,0,1829,0,0,0,0,0,0,0
1101.932,0,0,0,1835,0,0,0,0,0,0,0
1104.981,0,0,0,1846,0,0,0,0,0,0,0
1108.217,0,0,0,1842,0,0,0,0,0,0,0
1111.085,0,0,0,1841,0,0,0,0,0,0,0
1113.934,0,0,0,1831,0,0,0,0,0,0,0
1116.769,0,0,0,1835,0,0,0,0,0,0,0
1119.518,0,0,0,1831,0,0,0,0,0,0,0
1122.298,0,0,0,1837,0,0,0,0,0,0,0
1125.117,0,0,0,1841,0,0,0,0,0,0,0
1128.198,0,0,0,1848,0,0,0,0,0,0,0
1131.01,0,0,0,1840,0,0,0,0,0,0,0
1133.284,0,0,0,1861,0,0,0,0,0,0,0
1135.399,0,0,0,1864,0,0,0,0,0,0,0
1137.404,0,0,0,1856,0,0,0,0,0,0,0
1139.302,0,0,0,1855,0,0,0,0,0,0,0
1141.292,0,0,0,1853,0,0,0,0,0,0,0
1143.286,0,0,0,1857,0,0,0,0,0,0,0
1145.027,0,0,0,1851,0,0,0,0,0,0,0
1146.658,0,0,0,1859,0,0,0,0,0,0,0
1148.362,0,0,0,1862,0,0,0,0,0,0,0
1149.964,0,0,0,1855,0,0,0,0,0,0,0
1151.844,0,0,0,1847,0,0,0,0,0,0,0
1153.884,0,0,0,1847,0,0,0,0,0,0,0
1155.972,0,0,0,1844,0,0,0,0,0,0,0
1158.084,0,0,0,1850,0,0,0,0,0,0,0
1160.031,0,0,0,1850,0,0,0,0,0,0,0
1161.888,0,0,0,1861,0,0,0,0,0,0,0
1163.514,0,0,0,1857,0,0,0,0,0,0,0
1165.163,0,0,0,1863,0,0,0,0,0,0,0
1166.64,0,0,0,1875,0,0,0,0,0,0,0
1168.25,0,0,0,1866,0,0,0,0,0,0,0
1169.859,0,0,0,1861,0,0,0,0,0,0,0
1171.201,0,0,0,1863,0,0,0,0,0,0,0
1172.922,0,0,0,1863,0,0,0,0,0,0,0
1174.481,0,0,0,1861,0,0,0,0,0,0,0
1176.012,0,0,0,1864,0,0,0,0,0,0,0
1177.524,0,0,0,1870,0,0,0,0,0,0,0
1178.868,0,0,0,1862,0,0,0,0,0,0,0
1180.342,0,0,0,1867,0,0,0,0,0,0,0
1181.567,0,0,0,1859,0,0,0,0,0,0,0
1182.729,0,0,0,1856,0,0,0,0,0,0,0
1183.961,0,0,0,1861,0,0,0,0,0,0,0
1185.224,0,0,0,1857,0,0,0,0,0,0,0
1186.47,0,0,0,1869,0,0,0,0,0,0,0
1187.708,0,0,0,1868,0,0,0,0,0,0,0
1189.082,0,0,0,1872,0,0,0,0,0,0,0
1190.797,0,0,0,1878,0,0,0,0,0,0,0
1192.421,0,0,0,1875,0,0,0,0,0,0,0
1193.814,0,0,0,1873,0,0,0,0,0,0,0
1195.238,0,0,0,1868,0,0,0,0,0,0,0
1196.438,0,0,0,1871,0,0,0,0,0,0,0
1197.616,0,0,0,1871,0,0,0,0,0,0,0
1198.865,0,0,0,1879,0,0,0,0,0,0,0
1200.259,0,0,0,1883,0,0,0,0,0,0,0
1201.708,0,0,0,1881,0,0,0,0,0,0,0
1203.029,0,0,0,1877,0,0,0,0,0,0,0
1204.298,0,0,0,1869,0,0,0,0,0,0,0
1205.456,0,0,0,1868,0,0,0,0,0,0,0
1206.772,0,0,0,1873,0,0,0,0,0,0,0
1207.929,0,0,0,1878,0,0,0,0,0,0,0
1209.435,0,0,0,1887,0,0,0,0,0,0,0
1210.984,0,0,0,1876,0,0,0,0,0,0,0
1212.633,0,0,0,1893,0,0,0,0,0,0,0
1214.273,0,0,0,1901,0,0,0,0,0,0,0
1215.811,0,0,0,1891,0,0,0,0,0,0,0
1217.161,0,0,0,1882,0,0,0,0,0,0,0
1218.588,0,0,0,1885,0,0,0,0,0,0,0
1219.883,0,0,0,1885,0,0,0,0,0,0,0
1221.242,0,0,0,1887,0,0,0,0,0,0,0
1222.709,0,0,0,1904,0,0,0,0,0,0,0
1224.033,0,0,0,1891,0,0,0,0,0,0,0
1225.436,0,0,0,1895,0,0,0,0,0,0,0
1227.065,0,0,0,1882,0,0,0,0,0,0,0
1228.536,0,0,0,1886,0,0,0,0,0,0,0
1229.789,0,0,0,1879,0,0,0,0,0,0,0
1231.04,0,0,0,1888,0,0,0,0,0,0,0
1232.459,0,0,0,1892,0,0,0,0,0,0,0
1233.883,0,0,0,1892,0,0,0,0,0,0,0
1235.302,0,0,0,1896,0,0,0,0,0,0,0
1236.703,0,0,0,1898,0,0,0,0,0,0,0
1238.138,0,0,0,1908,0,0,0,0,0,0,0
1239.559,0,0,0,1898,0,0,0,0,0,0,0
1240.908,0,0,0,1898,0,0,0,0,0,0,0
1242.24,0,0,0,1896,0,0,0,0,0,0,0
1243.586,0,0,0,1901,0,0,0,0,0,0,0
1245.029,0,0,0,1913,0,0,0,0,0,0,0
1246.696,0,0,0,1905,0,0,0,0,0,0,0
1248.087,0,0,0,1901,0,0,0,0,0,0,0
