Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
1213.652,63,0,63,560,3.071967,5.890134,1.896187,0.9232789,48.40746,0.8915165,0.9086278
1214.51,63,0,63,560,3.071967,5.890134,1.896187,0.9232789,48.40746,0.8915165,0.9086278
1215.35,63,0,63,558,3.071967,5.890134,1.896187,0.9232789,48.40746,0.8915165,0.9086278
1216.171,63,0,63,559,3.071967,5.890134,1.896187,0.9232789,48.40746,0.8915165,0.9086278
1216.978,63,0,63,559,3.071967,5.890134,1.896187,0.9232789,48.40746,0.8915165,0.9086278
1218.014,64,0,64,559,3.069153,5.916473,1.896328,0.9209741,48.1512,0.8886885,0.9100555
1218.879,64,0,64,559,3.069153,5.916473,1.896328,0.9209741,48.1512,0.8886885,0.9100555
1219.699,64,0,64,560,3.069153,5.916473,1.896328,0.9209741,48.1512,0.8886885,0.9100555
1220.604,64,0,64,560,3.069153,5.916473,1.896328,0.9209741,48.1512,0.8886885,0.9100555
1221.493,63,0,63,560,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1222.378,63,0,63,561,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1223.37,63,0,63,561,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1224.326,63,0,63,561,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1225.306,63,0,63,561,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1226.386,63,0,63,561,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1227.427,63,0,63,561,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1228.413,63,0,63,561,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1229.39,63,0,63,561,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1230.316,63,0,63,562,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1231.289,63,0,63,563,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1232.297,63,0,63,564,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1233.194,63,0,63,563,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1234.185,63,0,63,564,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1235.158,63,0,63,564,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1236.024,63,0,63,564,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1236.922,63,0,63,564,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1237.86,63,0,63,564,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1238.765,63,0,63,564,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1239.628,63,0,63,564,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1240.51,63,0,63,564,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1241.364,63,0,63,564,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1242.2,63,0,63,564,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1243.077,63,0,63,564,3.068536,5.915147,1.894683,0.9197198,48.12185,0.8869216,0.9086278
1243.988,64,0,64,564,3.063302,5.887741,1.880703,0.9131616,48.09719,0.886623,0.9047175
1244.913,64,0,64,563,3.063302,5.887741,1.880703,0.9131616,48.09719,0.886623,0.9047175
1245.801,64,0,64,564,3.063302,5.887741,1.880703,0.9131616,48.09719,0.886623,0.9047175
1246.693,64,0,64,565,3.063302,5.887741,1.880703,0.9131616,48.09719,0.886623,0.9047175
1247.58,64,0,64,564,3.063302,5.887741,1.880703,0.9131616,48.09719,0.886623,0.9047175
1248.513,64,0,64,565,3.063302,5.887741,1.880703,0.9131616,48.09719,0.886623,0.9047175
1249.363,64,0,64,565,3.063302,5.887741,1.880703,0.9131616,48.09719,0.886623,0.9047175
1250.271,64,0,64,564,3.063302,5.887741,1.880703,0.9131616,48.09719,0.886623,0.9047175
1251.149,64,0,64,564,3.063302,5.887741,1.880703,0.9131616,48.09719,0.886623,0.9047175
1252.005,64,0,64,564,3.063302,5.887741,1.880703,0.9131616,48.09719,0.886623,0.9047175
1252.894,64,0,64,564,3.063302,5.887741,1.880703,0.9131616,48.09719,0.886623,0.9047175
1253.853,63,0,63,564,3.063033,5.881099,1.889886,0.9184406,47.70033,0.8860692,0.9099032
1254.738,63,0,63,564,3.063033,5.881099,1.889886,0.9184406,47.70033,0.8860692,0.9099032
1255.636,63,0,63,564,3.063033,5.881099,1.889886,0.9184406,47.70033,0.8860692,0.9099032
1256.6,64,0,64,565,3.075747,5.927446,1.887659,0.9160539,47.4593,0.8840899,0.911311
1257.5,64,0,64,564,3.075747,5.927446,1.887659,0.9160539,47.4593,0.8840899,0.911311
1258.35,64,0,64,564,3.075747,5.927446,1.887659,0.9160539,47.4593,0.8840899,0.911311
1259.241,63,0,63,565,3.075236,5.926294,1.885875,0.9147214,47.41897,0.8822501,0.9099032
1260.105,63,0,63,565,3.075236,5.926294,1.885875,0.9147214,47.41897,0.8822501,0.9099032
1260.946,63,0,63,566,3.075236,5.926294,1.885875,0.9147214,47.41897,0.8822501,0.9099032
1261.761,63,0,63,566,3.075236,5.926294,1.885875,0.9147214,47.41897,0.8822501,0.9099032
1262.551,63,0,63,566,3.075236,5.926294,1.885875,0.9147214,47.41897,0.8822501,0.9099032
1263.351,63,0,63,566,3.075236,5.926294,1.885875,0.9147214,47.41897,0.8822501,0.9099032
1264.17,63,0,63,567,3.075236,5.926294,1.885875,0.9147214,47.41897,0.8822501,0.9099032
1264.963,62,0,62,567,3.074707,5.925106,1.884035,0.9133459,47.37734,0.8803508,0.90845
1265.803,62,0,62,568,3.074707,5.925106,1.884035,0.9133459,47.37734,0.8803508,0.90845
1266.641,62,0,62,568,3.074707,5.925106,1.884035,0.9133459,47.37734,0.8803508,0.90845
1267.458,61,0,61,568,3.07833,5.915207,1.873411,0.9105908,47.06594,0.8783894,0.9071887
1268.801,62,0,62,569,3.045694,5.921411,1.898886,0.9113121,47.09351,0.8803508,0.9086857
1269.803,62,0,62,568,3.045694,5.921411,1.898886,0.9113121,47.09351,0.8803508,0.9086857
1270.869,64,0,64,568,3.059042,5.937966,1.893277,0.9098837,46.65878,0.8761864,0.9070669
1271.786,64,0,64,568,3.059042,5.937966,1.893277,0.9098837,46.65878,0.8761864,0.9070669
1272.562,64,0,64,568,3.059042,5.937966,1.893277,0.9098837,46.65878,0.8761864,0.9070669
1273.508,65,0,65,569,3.072493,5.886155,1.897295,0.9125691,46.31083,0.8780913,0.9084966
1274.445,65,0,65,569,3.072493,5.886155,1.897295,0.9125691,46.31083,0.8780913,0.9084966
1275.277,63,0,63,567,3.062926,5.904128,1.892469,0.9074404,46.33961,0.8761013,0.9119573
1276.157,63,0,63,569,3.062926,5.904128,1.892469,0.9074404,46.33961,0.8761013,0.9119573
1277.082,63,0,63,570,3.062926,5.904128,1.892469,0.9074404,46.33961,0.8761013,0.9119573
1277.915,63,0,63,569,3.062926,5.904128,1.892469,0.9074404,46.33961,0.8761013,0.9119573
1278.761,63,0,63,569,3.062926,5.904128,1.892469,0.9074404,46.33961,0.8761013,0.9119573
1279.636,63,0,63,569,3.062926,5.904128,1.892469,0.9074404,46.33961,0.8761013,0.9119573
1280.445,62,0,62,569,3.051897,5.923817,1.890453,0.9038733,46.47053,0.8741186,0.9105372
1281.312,61,0,61,569,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1282.222,61,0,61,569,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1283.006,61,0,61,569,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1283.807,61,0,61,569,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1284.631,61,0,61,569,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1285.431,61,0,61,568,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1286.241,61,0,61,567,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1287.064,61,0,61,566,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1287.858,61,0,61,566,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1288.635,61,0,61,566,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1289.524,61,0,61,567,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1290.354,61,0,61,565,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1291.209,61,0,61,565,3.042495,5.878961,1.895105,0.9060552,46.20045,0.8720632,0.9121735
1292.135,62,0,62,565,3.050528,5.83776,1.890397,0.9060572,46.11729,0.86685,0.9135901
1292.968,61,0,61,566,3.049586,5.835101,1.8886,0.9045171,46.05363,0.8646672,0.9121735
1293.793,61,0,61,565,3.049586,5.835101,1.8886,0.9045171,46.05363,0.8646672,0.9121735
1294.631,61,0,61,567,3.049586,5.835101,1.8886,0.9045171,46.05363,0.8646672,0.9121735
1295.505,61,0,61,567,3.049586,5.835101,1.8886,0.9045171,46.05363,0.8646672,0.9121735
1296.404,61,0,61,566,3.049586,5.835101,1.8886,0.9045171,46.05363,0.8646672,0.9121735
1297.25,61,0,61,566,3.049586,5.835101,1.8886,0.9045171,46.05363,0.8646672,0.9121735
1298.049,61,0,61,566,3.049586,5.835101,1.8886,0.9045171,46.05363,0.8646672,0.9121735
1298.856,61,0,61,566,3.049586,5.835101,1.8886,0.9045171,46.05363,0.8646672,0.9121735
1299.685,61,0,61,567,3.049586,5.835101,1.8886,0.9045171,46.05363,0.8646672,0.9121735
1300.497,61,0,61,566,3.049586,5.835101,1.8886,0.9045171,46.05363,0.8646672,0.9121735
1301.37,61,0,61,566,3.049586,5.835101,1.8886,0.9045171,46.05363,0.8646672,0.9121735
1302.223,61,0,61,567,3.049586,5.835101,1.8886,0.9045171,46.05363,0.8646672,0.9121735
1303.044,60,0,60,569,3.077001,5.799318,1.886181,0.9048327,46.02789,0.8624117,0.9107097
1303.922,60,0,60,570,3.077001,5.799318,1.886181,0.9048327,46.02789,0.8624117,0.9107097
1304.855,59,0,59,569,3.07294,5.773171,1.878175,0.9087526,46.04433,0.8600797,0.9091964
1305.853,60,0,60,570,3.055559,5.710286,1.875544,0.9126367,46.07744,0.8535692,0.9000211
1307.432,62,0,62,569,3.078367,5.829428,1.881402,0.9099219,45.44286,0.8487563,0.8959681
1308.502,62,0,62,569,3.078367,5.829428,1.881402,0.9099219,45.44286,0.8487563,0.8959681
1309.422,62,0,62,570,3.078367,5.829428,1.881402,0.9099219,45.44286,0.8487563,0.8959681
1310.314,62,0,62,570,3.078367,5.829428,1.881402,0.9099219,45.44286,0.8487563,0.8959681
1311.222,62,0,62,570,3.078367,5.829428,1.881402,0.9099219,45.44286,0.8487563,0.8959681
1312.118,62,0,62,571,3.078367,5.829428,1.881402,0.9099219,45.44286,0.8487563,0.8959681
1312.991,62,0,62,571,3.078367,5.829428,1.881402,0.9099219,45.44286,0.8487563,0.8959681
1313.906,62,0,62,572,3.078367,5.829428,1.881402,0.9099219,45.44286,0.8487563,0.8959681
1314.79,61,0,61,571,3.103173,5.859866,1.886097,0.9109951,45.39588,0.8462769,0.895718
1315.699,61,0,61,572,3.103173,5.859866,1.886097,0.9109951,45.39588,0.8462769,0.895718
1316.525,61,0,61,571,3.103173,5.859866,1.886097,0.9109951,45.39588,0.8462769,0.895718
1317.372,61,0,61,571,3.103173,5.859866,1.886097,0.9109951,45.39588,0.8462769,0.895718
1318.226,61,0,61,570,3.103173,5.859866,1.886097,0.9109951,45.39588,0.8462769,0.895718
1319.171,62,0,62,570,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1320.04,62,0,62,570,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1320.973,62,0,62,571,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1321.771,62,0,62,572,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1322.601,62,0,62,572,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1323.42,62,0,62,573,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1324.198,62,0,62,572,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1325.108,62,0,62,572,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1326.048,62,0,62,572,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1326.855,62,0,62,573,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1327.739,62,0,62,574,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1328.585,62,0,62,574,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1329.378,62,0,62,574,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1330.185,62,0,62,575,3.119119,5.853826,1.904063,0.9061597,45.21497,0.8487563,0.8974
1331.177,62,0,62,576,3.109332,5.837668,1.909031,0.910192,45.59576,0.845195,0.8974
1331.987,62,0,62,576,3.109332,5.837668,1.909031,0.910192,45.59576,0.845195,0.8974
1332.863,62,0,62,576,3.109332,5.837668,1.909031,0.910192,45.59576,0.845195,0.8974
1333.682,62,0,62,576,3.109332,5.837668,1.909031,0.910192,45.59576,0.845195,0.8974
1334.489,62,0,62,577,3.109332,5.837668,1.909031,0.910192,45.59576,0.845195,0.8974
1335.309,62,0,62,577,3.109332,5.837668,1.909031,0.910192,45.59576,0.845195,0.8974
1336.128,62,0,62,576,3.109332,5.837668,1.909031,0.910192,45.59576,0.845195,0.8974
1336.955,62,0,62,578,3.109332,5.837668,1.909031,0.910192,45.59576,0.845195,0.8974
1337.798,62,0,62,576,3.109332,5.837668,1.909031,0.910192,45.59576,0.845195,0.8974
1338.793,63,0,63,577,3.083141,5.810747,1.902924,0.9052216,45.53254,0.8476521,0.8915952
1339.715,63,0,63,577,3.083141,5.810747,1.902924,0.9052216,45.53254,0.8476521,0.8915952
1340.551,62,0,62,576,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1341.408,62,0,62,576,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1342.173,62,0,62,576,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1343.02,62,0,62,576,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1343.849,62,0,62,576,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1344.628,62,0,62,576,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1345.424,62,0,62,576,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1346.256,62,0,62,576,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1347.135,62,0,62,576,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1348.001,62,0,62,576,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1348.847,62,0,62,577,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1349.674,62,0,62,578,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1350.516,62,0,62,577,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1351.384,62,0,62,578,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1352.161,62,0,62,578,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1352.989,62,0,62,578,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1353.836,62,0,62,578,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1354.694,62,0,62,579,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1355.538,62,0,62,578,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1356.417,62,0,62,578,3.069428,5.819432,1.899009,0.9019414,45.9833,0.8551162,0.8958955
1357.469,63,0,63,578,3.083142,5.841981,1.9018,0.8955613,46.23504,0.8555954,0.8935671
1358.493,63,0,63,578,3.083142,5.841981,1.9018,0.8955613,46.23504,0.8555954,0.8935671
1359.379,63,0,63,579,3.083142,5.841981,1.9018,0.8955613,46.23504,0.8555954,0.8935671
1360.226,63,0,63,578,3.083142,5.841981,1.9018,0.8955613,46.23504,0.8555954,0.8935671
1361.077,63,0,63,578,3.083142,5.841981,1.9018,0.8955613,46.23504,0.8555954,0.8935671
1361.953,63,0,63,578,3.083142,5.841981,1.9018,0.8955613,46.23504,0.8555954,0.8935671
1362.776,62,0,62,578,3.083431,5.841075,1.916345,0.8898446,46.47563,0.8572479,0.8918505
1363.633,61,0,61,578,3.116687,5.833554,1.891156,0.8887713,46.43793,0.8549078,0.8900775
1364.512,59,0,59,578,3.109487,5.873352,1.893824,0.8807635,46.58881,0.8499894,0.8891647
1365.361,59,0,59,580,3.109487,5.873352,1.893824,0.8807635,46.58881,0.8499894,0.8891647
1366.234,59,0,59,579,3.109487,5.873352,1.893824,0.8807635,46.58881,0.8499894,0.8891647
1367.165,59,0,59,579,3.109487,5.873352,1.893824,0.8807635,46.58881,0.8499894,0.8891647
1368.017,59,0,59,580,3.109487,5.873352,1.893824,0.8807635,46.58881,0.8499894,0.8891647
1368.934,59,0,59,579,3.109487,5.873352,1.893824,0.8807635,46.58881,0.8499894,0.8891647
1369.897,58,0,58,579,3.095282,5.930302,1.88933,0.877252,46.97754,0.847403,0.8872538
1370.756,58,0,58,579,3.095282,5.930302,1.88933,0.877252,46.97754,0.847403,0.8872538
1371.68,59,0,59,580,3.106658,5.966813,1.874257,0.8807668,46.82557,0.8435355,0.8850379
1372.594,59,0,59,580,3.106658,5.966813,1.874257,0.8807668,46.82557,0.8435355,0.8850379
1373.409,59,0,59,579,3.106658,5.966813,1.874257,0.8807668,46.82557,0.8435355,0.8850379
1374.341,59,0,59,580,3.106658,5.966813,1.874257,0.8807668,46.82557,0.8435355,0.8850379
1375.239,59,0,59,580,3.106658,5.966813,1.874257,0.8807668,46.82557,0.8435355,0.8850379
1376.101,59,0,59,580,3.106658,5.966813,1.874257,0.8807668,46.82557,0.8435355,0.8850379
1376.959,58,0,58,580,3.106635,5.966241,1.872089,0.878711,46.77084,0.8408379,0.8830558
1377.829,58,0,58,580,3.106635,5.966241,1.872089,0.878711,46.77084,0.8408379,0.8830558
1378.602,58,0,58,580,3.106635,5.966241,1.872089,0.878711,46.77084,0.8408379,0.8830558
1379.451,58,0,58,581,3.106635,5.966241,1.872089,0.878711,46.77084,0.8408379,0.8830558
1380.313,58,0,58,582,3.106635,5.966241,1.872089,0.878711,46.77084,0.8408379,0.8830558
1381.392,58,0,58,583,3.106635,5.966241,1.872089,0.878711,46.77084,0.8408379,0.8830558
1382.278,57,0,57,583,3.135122,6.00817,1.875367,0.8853551,46.78141,0.8380455,0.8850404
1383.168,57,0,57,583,3.135122,6.00817,1.875367,0.8853551,46.78141,0.8380455,0.8850404
1383.999,56,0,56,582,3.121878,5.95747,1.877652,0.8874919,47.04046,0.8394502,0.8829875
1385.054,56,0,56,583,3.111853,5.937615,1.877652,0.897439,47.32799,0.8369152,0.8742266
1385.919,56,0,56,582,3.111853,5.937615,1.877652,0.897439,47.32799,0.8369152,0.8742266
1386.728,56,0,56,582,3.111853,5.937615,1.877652,0.897439,47.32799,0.8369152,0.8742266
1387.52,56,0,56,582,3.111853,5.937615,1.877652,0.897439,47.32799,0.8369152,0.8742266
1388.316,56,0,56,582,3.111853,5.937615,1.877652,0.897439,47.32799,0.8369152,0.8742266
1389.056,56,0,56,582,3.111853,5.937615,1.877652,0.897439,47.32799,0.8369152,0.8742266
1389.848,56,0,56,583,3.111853,5.937615,1.877652,0.897439,47.32799,0.8369152,0.8742266
1390.657,56,0,56,582,3.111853,5.937615,1.877652,0.897439,47.32799,0.8369152,0.8742266
1391.416,56,0,56,582,3.111853,5.937615,1.877652,0.897439,47.32799,0.8369152,0.8742266
1392.238,55,0,55,582,3.111923,5.936481,1.875428,0.8955743,47.27941,0.83395,0.8719398
1393.037,54,0,54,582,3.123234,5.953856,1.867417,0.8890108,46.79182,0.8349639,0.8695683
1393.842,54,0,54,585,3.123234,5.953856,1.867417,0.8890108,46.79182,0.8349639,0.8695683
1394.624,54,0,54,583,3.123234,5.953856,1.867417,0.8890108,46.79182,0.8349639,0.8695683
1395.432,54,0,54,584,3.123234,5.953856,1.867417,0.8890108,46.79182,0.8349639,0.8695683
1396.196,53,0,53,585,3.123522,5.952986,1.864915,0.8869167,46.73129,0.83185,0.8671074
1397.007,53,0,53,584,3.123522,5.952986,1.864915,0.8869167,46.73129,0.83185,0.8671074
1397.885,53,0,53,584,3.123522,5.952986,1.864915,0.8869167,46.73129,0.83185,0.8671074
1398.795,54,0,54,584,3.138518,6.035495,1.861168,0.8855479,46.39619,0.8283935,0.8695683
1399.619,54,0,54,584,3.138518,6.035495,1.861168,0.8855479,46.39619,0.8283935,0.8695683
1400.408,54,0,54,585,3.138518,6.035495,1.861168,0.8855479,46.39619,0.8283935,0.8695683
1401.158,54,0,54,585,3.138518,6.035495,1.861168,0.8855479,46.39619,0.8283935,0.8695683
1401.965,54,0,54,585,3.138518,6.035495,1.861168,0.8855479,46.39619,0.8283935,0.8695683
1402.718,54,0,54,585,3.138518,6.035495,1.861168,0.8855479,46.39619,0.8283935,0.8695683
1403.465,54,0,54,585,3.138518,6.035495,1.861168,0.8855479,46.39619,0.8283935,0.8695683
1404.337,53,0,53,585,3.134108,6.012065,1.862316,0.8928224,46.57574,0.8283651,0.8709771
1405.168,53,0,53,585,3.134108,6.012065,1.862316,0.8928224,46.57574,0.8283651,0.8709771
1405.946,53,0,53,585,3.134108,6.012065,1.862316,0.8928224,46.57574,0.8283651,0.8709771
1406.747,53,0,53,585,3.134108,6.012065,1.862316,0.8928224,46.57574,0.8283651,0.8709771
1407.575,53,0,53,587,3.134108,6.012065,1.862316,0.8928224,46.57574,0.8283651,0.8709771
1408.339,53,0,53,588,3.134108,6.012065,1.862316,0.8928224,46.57574,0.8283651,0.8709771
1409.157,53,0,53,587,3.134108,6.012065,1.862316,0.8928224,46.57574,0.8283651,0.8709771
1410.093,53,0,53,587,3.134108,6.012065,1.862316,0.8928224,46.57574,0.8283651,0.8709771
1410.91,53,0,53,589,3.134108,6.012065,1.862316,0.8928224,46.57574,0.8283651,0.8709771
1411.795,53,0,53,588,3.134108,6.012065,1.862316,0.8928224,46.57574,0.8283651,0.8709771
1412.676,53,0,53,588,3.134108,6.012065,1.862316,0.8928224,46.57574,0.8283651,0.8709771
1413.658,55,0,55,588,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1414.496,55,0,55,588,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1415.353,55,0,55,588,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1416.12,55,0,55,588,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1416.95,55,0,55,589,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1417.761,55,0,55,588,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1418.768,55,0,55,589,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1419.601,55,0,55,589,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1420.464,55,0,55,590,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1421.291,55,0,55,590,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1422.12,55,0,55,590,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1422.934,55,0,55,590,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1423.696,55,0,55,591,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1424.505,55,0,55,590,3.144664,5.993372,1.851651,0.8976091,46.15445,0.8346063,0.8756688
1425.381,54,0,54,590,3.140454,5.950001,1.867422,0.8910833,46.21461,0.834586,0.8824517
1426.262,54,0,54,590,3.140454,5.950001,1.867422,0.8910833,46.21461,0.834586,0.8824517
1427.135,54,0,54,591,3.140454,5.950001,1.867422,0.8910833,46.21461,0.834586,0.8824517
1428.023,53,0,53,591,3.169791,5.998086,1.863808,0.8984622,46.30043,0.8314649,0.8897726
1428.851,53,0,53,593,3.169791,5.998086,1.863808,0.8984622,46.30043,0.8314649,0.8897726
1429.659,53,0,53,592,3.169791,5.998086,1.863808,0.8984622,46.30043,0.8314649,0.8897726
1430.459,53,0,53,592,3.169791,5.998086,1.863808,0.8984622,46.30043,0.8314649,0.8897726
1431.241,53,0,53,593,3.169791,5.998086,1.863808,0.8984622,46.30043,0.8314649,0.8897726
1432.05,53,0,53,593,3.169791,5.998086,1.863808,0.8984622,46.30043,0.8314649,0.8897726
1432.888,53,0,53,593,3.169791,5.998086,1.863808,0.8984622,46.30043,0.8314649,0.8897726
1433.695,52,0,52,593,3.171052,5.99264,1.878274,0.8949543,46.23935,0.8344618,0.8956446
1434.537,52,0,52,593,3.171052,5.99264,1.878274,0.8949543,46.23935,0.8344618,0.8956446
1435.367,52,0,52,593,3.171052,5.99264,1.878274,0.8949543,46.23935,0.8344618,0.8956446
1436.148,52,0,52,593,3.171052,5.99264,1.878274,0.8949543,46.23935,0.8344618,0.8956446
1437.077,52,0,52,593,3.155872,6.023237,1.841563,0.9072389,46.47863,0.8276543,0.8877532
1437.941,52,0,52,593,3.155872,6.023237,1.841563,0.9072389,46.47863,0.8276543,0.8877532
1438.741,52,0,52,593,3.155872,6.023237,1.841563,0.9072389,46.47863,0.8276543,0.8877532
1439.597,52,0,52,593,3.155872,6.023237,1.841563,0.9072389,46.47863,0.8276543,0.8877532
1440.505,52,0,52,594,3.155872,6.023237,1.841563,0.9072389,46.47863,0.8276543,0.8877532
1441.6,53,0,53,593,3.131928,6.084565,1.855698,0.9137061,46.53585,0.8174245,0.8895603
1442.489,53,0,53,593,3.131928,6.084565,1.855698,0.9137061,46.53585,0.8174245,0.8895603
1443.304,53,0,53,593,3.131928,6.084565,1.855698,0.9137061,46.53585,0.8174245,0.8895603
1444.05,53,0,53,593,3.131928,6.084565,1.855698,0.9137061,46.53585,0.8174245,0.8895603
1444.82,53,0,53,593,3.131928,6.084565,1.855698,0.9137061,46.53585,0.8174245,0.8895603
1445.849,53,0,53,593,3.131928,6.084565,1.855698,0.9137061,46.53585,0.8174245,0.8895603
1446.828,54,0,54,594,3.136217,6.096455,1.861858,0.9199337,46.0477,0.8159446,0.8916054
1447.707,54,0,54,595,3.136217,6.096455,1.861858,0.9199337,46.0477,0.8159446,0.8916054
1448.578,54,0,54,595,3.136217,6.096455,1.861858,0.9199337,46.0477,0.8159446,0.8916054
1449.367,54,0,54,595,3.136217,6.096455,1.861858,0.9199337,46.0477,0.8159446,0.8916054
1450.172,54,0,54,596,3.136217,6.096455,1.861858,0.9199337,46.0477,0.8159446,0.8916054
1450.968,54,0,54,595,3.136217,6.096455,1.861858,0.9199337,46.0477,0.8159446,0.8916054
1451.726,54,0,54,596,3.136217,6.096455,1.861858,0.9199337,46.0477,0.8159446,0.8916054
