Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
1145.284,0,0,0,55,0,0,0,0,0,0,0
1146.194,0,0,0,55,0,0,0,0,0,0,0
1147.155,0,0,0,55,0,0,0,0,0,0,0
1148.122,0,0,0,55,0,0,0,0,0,0,0
1149.043,0,0,0,55,0,0,0,0,0,0,0
1149.996,0,0,0,55,0,0,0,0,0,0,0
1150.881,0,0,0,55,0,0,0,0,0,0,0
1151.773,0,0,0,55,0,0,0,0,0,0,0
1152.623,0,0,0,55,0,0,0,0,0,0,0
1153.487,0,0,0,55,0,0,0,0,0,0,0
1154.351,0,0,0,55,0,0,0,0,0,0,0
1155.292,0,0,0,55,0,0,0,0,0,0,0
1156.305,0,0,0,55,0,0,0,0,0,0,0
1157.345,0,0,0,55,0,0,0,0,0,0,0
1158.366,0,0,0,55,0,0,0,0,0,0,0
1159.339,0,0,0,55,0,0,0,0,0,0,0
1160.285,0,0,0,55,0,0,0,0,0,0,0
1161.162,0,0,0,55,0,0,0,0,0,0,0
1162.083,0,0,0,55,0,0,0,0,0,0,0
1163.05,0,0,0,55,0,0,0,0,0,0,0
1164.003,0,0,0,55,0,0,0,0,0,0,0
1164.977,0,0,0,55,0,0,0,0,0,0,0
1165.842,0,0,0,55,0,0,0,0,0,0,0
1166.766,0,0,0,55,0,0,0,0,0,0,0
1167.707,0,0,0,55,0,0,0,0,0,0,0
1168.657,0,0,0,55,0,0,0,0,0,0,0
1169.524,0,0,0,55,0,0,0,0,0,0,0
1170.462,0,0,0,55,0,0,0,0,0,0,0
1171.434,0,0,0,55,0,0,0,0,0,0,0
1172.371,0,0,0,55,0,0,0,0,0,0,0
1173.256,0,0,0,55,0,0,0,0,0,0,0
1174.118,0,0,0,55,0,0,0,0,0,0,0
1174.966,0,0,0,55,0,0,0,0,0,0,0
1175.838,0,0,0,55,0,0,0,0,0,0,0
1176.664,0,0,0,55,0,0,0,0,0,0,0
1177.492,0,0,0,55,0,0,0,0,0,0,0
1178.283,0,0,0,55,0,0,0,0,0,0,0
1179.086,0,0,0,55,0,0,0,0,0,0,0
1179.891,0,0,0,55,0,0,0,0,0,0,0
1180.708,0,0,0,55,0,0,0,0,0,0,0
1181.566,0,0,0,55,0,0,0,0,0,0,0
1182.405,0,0,0,55,0,0,0,0,0,0,0
1183.179,0,0,0,55,0,0,0,0,0,0,0
1183.97,0,0,0,55,0,0,0,0,0,0,0
1184.881,0,0,0,55,0,0,0,0,0,0,0
1185.819,0,0,0,55,0,0,0,0,0,0,0
1186.748,0,0,0,55,0,0,0,0,0,0,0
1187.766,0,0,0,55,0,0,0,0,0,0,0
1188.852,0,0,0,55,0,0,0,0,0,0,0
1189.918,0,0,0,55,0,0,0,0,0,0,0
1191.041,0,0,0,55,0,0,0,0,0,0,0
1192.057,0,0,0,55,0,0,0,0,0,0,0
1193.091,0,0,0,55,0,0,0,0,0,0,0
1194.111,0,0,0,55,0,0,0,0,0,0,0
1195.131,0,0,0,55,0,0,0,0,0,0,0
1196.128,0,0,0,55,0,0,0,0,0,0,0
1197.214,0,0,0,55,0,0,0,0,0,0,0
1198.328,0,0,0,55,0,0,0,0,0,0,0
1199.451,0,0,0,55,0,0,0,0,0,0,0
1200.471,0,0,0,55,0,0,0,0,0,0,0
1201.444,0,0,0,55,0,0,0,0,0,0,0
1202.416,0,0,0,55,0,0,0,0,0,0,0
1203.347,0,0,0,55,0,0,0,0,0,0,0
1204.297,0,0,0,55,0,0,0,0,0,0,0
1205.224,0,0,0,55,0,0,0,0,0,0,0
1206.148,0,0,0,55,0,0,0,0,0,0,0
1207.057,0,0,0,55,0,0,0,0,0,0,0
1207.96,0,0,0,55,0,0,0,0,0,0,0
1208.844,0,0,0,55,0,0,0,0,0,0,0
1209.797,0,0,0,55,0,0,0,0,0,0,0
1210.696,0,0,0,55,0,0,0,0,0,0,0
1211.737,0,0,0,55,0,0,0,0,0,0,0
1212.642,0,0,0,55,0,0,0,0,0,0,0
1213.633,0,0,0,55,0,0,0,0,0,0,0
1214.594,0,0,0,55,0,0,0,0,0,0,0
1215.524,0,0,0,55,0,0,0,0,0,0,0
1216.574,0,0,0,55,0,0,0,0,0,0,0
1217.451,0,0,0,55,0,0,0,0,0,0,0
1218.403,0,0,0,55,0,0,0,0,0,0,0
1219.396,0,0,0,55,0,0,0,0,0,0,0
1220.404,0,0,0,55,0,0,0,0,0,0,0
1221.403,0,0,0,55,0,0,0,0,0,0,0
1222.358,0,0,0,55,0,0,0,0,0,0,0
1223.268,0,0,0,55,0,0,0,0,0,0,0
1224.154,0,0,0,55,0,0,0,0,0,0,0
1225.083,0,0,0,55,0,0,0,0,0,0,0
1226.077,0,0,0,55,0,0,0,0,0,0,0
1226.984,0,0,0,55,0,0,0,0,0,0,0
1227.875,0,0,0,55,0,0,0,0,0,0,0
1228.818,0,0,0,55,0,0,0,0,0,0,0
1229.709,0,0,0,55,0,0,0,0,0,0,0
1230.586,0,0,0,55,0,0,0,0,0,0,0
1231.445,0,0,0,55,0,0,0,0,0,0,0
1232.342,0,0,0,55,0,0,0,0,0,0,0
1233.253,0,0,0,55,0,0,0,0,0,0,0
1234.127,0,0,0,55,0,0,0,0,0,0,0
1235.024,0,0,0,55,0,0,0,0,0,0,0
1235.883,0,0,0,55,0,0,0,0,0,0,0
1236.741,0,0,0,55,0,0,0,0,0,0,0
1237.636,0,0,0,55,0,0,0,0,0,0,0
1238.645,0,0,0,55,0,0,0,0,0,0,0
1239.553,0,0,0,55,0,0,0,0,0,0,0
1240.409,0,0,0,55,0,0,0,0,0,0,0
1241.455,0,0,0,55,0,0,0,0,0,0,0
1242.438,0,0,0,55,0,0,0,0,0,0,0
1243.406,0,0,0,55,0,0,0,0,0,0,0
1244.32,0,0,0,55,0,0,0,0,0,0,0
1245.211,0,0,0,55,0,0,0,0,0,0,0
1246.225,0,0,0,55,0,0,0,0,0,0,0
1247.189,0,0,0,55,0,0,0,0,0,0,0
1248.061,0,0,0,55,0,0,0,0,0,0,0
1248.925,0,0,0,55,0,0,0,0,0,0,0
1249.843,0,0,0,55,0,0,0,0,0,0,0
1250.709,0,0,0,55,0,0,0,0,0,0,0
1251.568,0,0,0,55,0,0,0,0,0,0,0
1252.418,0,0,0,55,0,0,0,0,0,0,0
1253.26,0,0,0,55,0,0,0,0,0,0,0
1254.129,0,0,0,55,0,0,0,0,0,0,0
1255.023,0,0,0,55,0,0,0,0,0,0,0
1255.948,0,0,0,55,0,0,0,0,0,0,0
1256.82,0,0,0,55,0,0,0,0,0,0,0
1257.676,0,0,0,55,0,0,0,0,0,0,0
1258.563,0,0,0,55,0,0,0,0,0,0,0
1259.435,0,0,0,55,0,0,0,0,0,0,0
1260.34,0,0,0,55,0,0,0,0,0,0,0
1261.2,0,0,0,55,0,0,0,0,0,0,0
1262.065,0,0,0,55,0,0,0,0,0,0,0
1262.924,0,0,0,55,0,0,0,0,0,0,0
1263.73,0,0,0,55,0,0,0,0,0,0,0
1264.573,0,0,0,55,0,0,0,0,0,0,0
1265.385,0,0,0,55,0,0,0,0,0,0,0
1266.196,0,0,0,55,0,0,0,0,0,0,0
1266.994,0,0,0,55,0,0,0,0,0,0,0
1267.899,0,0,0,55,0,0,0,0,0,0,0
1268.795,0,0,0,55,0,0,0,0,0,0,0
1269.695,0,0,0,55,0,0,0,0,0,0,0
1270.599,0,0,0,55,0,0,0,0,0,0,0
1271.433,0,0,0,55,0,0,0,0,0,0,0
1272.339,0,0,0,55,0,0,0,0,0,0,0
1273.198,0,0,0,55,0,0,0,0,0,0,0
1274.143,0,0,0,55,0,0,0,0,0,0,0
1275.02,0,0,0,55,0,0,0,0,0,0,0
1275.955,0,0,0,55,0,0,0,0,0,0,0
1276.905,0,0,0,55,0,0,0,0,0,0,0
1277.832,0,0,0,55,0,0,0,0,0,0,0
1278.667,0,0,0,55,0,0,0,0,0,0,0
1279.531,0,0,0,55,0,0,0,0,0,0,0
1280.379,0,0,0,55,0,0,0,0,0,0,0
1281.229,0,0,0,55,0,0,0,0,0,0,0
1282.067,0,0,0,55,0,0,0,0,0,0,0
1282.907,0,0,0,55,0,0,0,0,0,0,0
1283.769,0,0,0,55,0,0,0,0,0,0,0
1284.62,0,0,0,55,0,0,0,0,0,0,0
1285.458,0,0,0,55,0,0,0,0,0,0,0
1286.284,0,0,0,55,0,0,0,0,0,0,0
1287.108,0,0,0,55,0,0,0,0,0,0,0
1287.923,0,0,0,55,0,0,0,0,0,0,0
1288.882,0,0,0,55,0,0,0,0,0,0,0
1289.762,0,0,0,55,0,0,0,0,0,0,0
1290.637,0,0,0,55,0,0,0,0,0,0,0
1291.536,0,0,0,55,0,0,0,0,0,0,0
1292.492,0,0,0,55,0,0,0,0,0,0,0
1293.406,0,0,0,55,0,0,0,0,0,0,0
1294.303,0,0,0,55,0,0,0,0,0,0,0
1295.203,0,0,0,55,0,0,0,0,0,0,0
1296.096,0,0,0,55,0,0,0,0,0,0,0
1296.991,0,0,0,55,0,0,0,0,0,0,0
1297.862,0,0,0,55,0,0,0,0,0,0,0
1298.75,0,0,0,55,0,0,0,0,0,0,0
1299.634,0,0,0,55,0,0,0,0,0,0,0
1300.523,0,0,0,55,0,0,0,0,0,0,0
1301.436,0,0,0,55,0,0,0,0,0,0,0
1302.381,0,0,0,55,0,0,0,0,0,0,0
1303.309,0,0,0,55,0,0,0,0,0,0,0
1304.277,0,0,0,55,0,0,0,0,0,0,0
1305.306,0,0,0,55,0,0,0,0,0,0,0
1306.306,0,0,0,55,0,0,0,0,0,0,0
1307.184,0,0,0,55,0,0,0,0,0,0,0
1308.037,0,0,0,55,0,0,0,0,0,0,0
1308.94,0,0,0,55,0,0,0,0,0,0,0
1309.828,0,0,0,55,0,0,0,0,0,0,0
1310.728,0,0,0,55,0,0,0,0,0,0,0
1311.606,0,0,0,55,0,0,0,0,0,0,0
1312.477,0,0,0,55,0,0,0,0,0,0,0
1313.301,0,0,0,55,0,0,0,0,0,0,0
1314.1,0,0,0,55,0,0,0,0,0,0,0
1314.895,0,0,0,55,0,0,0,0,0,0,0
1315.734,0,0,0,55,0,0,0,0,0,0,0
1316.555,0,0,0,55,0,0,0,0,0,0,0
1317.675,0,0,0,55,0,0,0,0,0,0,0
1319.291,0,0,0,55,0,0,0,0,0,0,0
1321.392,0,0,0,55,0,0,0,0,0,0,0
1323.748,0,0,0,55,0,0,0,0,0,0,0
1326.205,0,0,0,55,0,0,0,0,0,0,0
1328.751,0,0,0,55,0,0,0,0,0,0,0
1331.249,0,0,0,55,0,0,0,0,0,0,0
1333.752,0,0,0,55,0,0,0,0,0,0,0
1336.413,0,0,0,55,0,0,0,0,0,0,0
1339.223,0,0,0,55,0,0,0,0,0,0,0
1342.14,0,0,0,55,0,0,0,0,0,0,0
1344.984,0,0,0,55,0,0,0,0,0,0,0
1347.704,0,0,0,55,0,0,0,0,0,0,0
1350.379,0,0,0,55,0,0,0,0,0,0,0
1353.096,0,0,0,55,0,0,0,0,0,0,0
1355.91,0,0,0,55,0,0,0,0,0,0,0
1358.637,0,0,0,55,0,0,0,0,0,0,0
1361.411,0,0,0,55,0,0,0,0,0,0,0
1364.312,0,0,0,55,0,0,0,0,0,0,0
1367.291,0,0,0,55,0,0,0,0,0,0,0
1370.103,0,0,0,55,0,0,0,0,0,0,0
1372.789,0,0,0,55,0,0,0,0,0,0,0
1375.384,0,0,0,55,0,0,0,0,0,0,0
1377.914,0,0,0,55,0,0,0,0,0,0,0
1380.452,0,0,0,55,0,0,0,0,0,0,0
1383.028,0,0,0,55,0,0,0,0,0,0,0
1385.541,0,0,0,55,0,0,0,0,0,0,0
1388.127,0,0,0,55,0,0,0,0,0,0,0
1390.862,0,0,0,55,0,0,0,0,0,0,0
1393.497,0,0,0,55,0,0,0,0,0,0,0
1396.236,0,0,0,55,0,0,0,0,0,0,0
1399.018,0,0,0,55,0,0,0,0,0,0,0
1401.787,0,0,0,55,0,0,0,0,0,0,0
1404.62,0,0,0,55,0,0,0,0,0,0,0
1408.526,0,0,0,55,0,0,0,0,0,0,0
1411.939,0,0,0,55,0,0,0,0,0,0,0
1415.438,0,0,0,55,0,0,0,0,0,0,0
1418.728,0,0,0,55,0,0,0,0,0,0,0
1421.945,0,0,0,55,0,0,0,0,0,0,0
1424.962,0,0,0,55,0,0,0,0,0,0,0
1427.94,0,0,0,55,0,0,0,0,0,0,0
1430.791,0,0,0,55,0,0,0,0,0,0,0
1433.664,0,0,0,55,0,0,0,0,0,0,0
1436.506,0,0,0,55,0,0,0,0,0,0,0
1439.401,0,0,0,55,0,0,0,0,0,0,0
1442.319,0,0,0,55,0,0,0,0,0,0,0
1445.204,0,0,0,55,0,0,0,0,0,0,0
1448.032,0,0,0,55,0,0,0,0,0,0,0
1450.729,0,0,0,55,0,0,0,0,0,0,0
1453.59,0,0,0,55,0,0,0,0,0,0,0
1456.437,0,0,0,55,0,0,0,0,0,0,0
1459.522,0,0,0,55,0,0,0,0,0,0,0
1462.452,0,0,0,55,0,0,0,0,0,0,0
1465.312,0,0,0,55,0,0,0,0,0,0,0
1468.075,0,0,0,55,0,0,0,0,0,0,0
1470.778,0,0,0,55,0,0,0,0,0,0,0
1473.671,0,0,0,55,0,0,0,0,0,0,0
1476.587,0,0,0,55,0,0,0,0,0,0,0
1479.596,0,0,0,55,0,0,0,0,0,0,0
1482.619,0,0,0,55,0,0,0,0,0,0,0
1485.658,0,0,0,55,0,0,0,0,0,0,0
1488.659,0,0,0,55,0,0,0,0,0,0,0
1491.721,0,0,0,55,0,0,0,0,0,0,0
1494.694,0,0,0,55,0,0,0,0,0,0,0
1497.472,0,0,0,55,0,0,0,0,0,0,0
1500.3,0,0,0,55,0,0,0,0,0,0,0
1503.217,0,0,0,55,0,0,0,0,0,0,0
1506.07,0,0,0,55,0,0,0,0,0,0,0
1509.01,0,0,0,55,0,0,0,0,0,0,0
1511.938,0,0,0,55,0,0,0,0,0,0,0
1514.969,0,0,0,55,0,0,0,0,0,0,0
1517.836,0,0,0,55,0,0,0,0,0,0,0
1520.794,0,0,0,55,0,0,0,0,0,0,0
1523.679,0,0,0,55,0,0,0,0,0,0,0
1526.68,0,0,0,55,0,0,0,0,0,0,0
1529.585,0,0,0,55,0,0,0,0,0,0,0
1532.576,0,0,0,55,0,0,0,0,0,0,0
1535.526,0,0,0,55,0,0,0,0,0,0,0
1538.476,0,0,0,55,0,0,0,0,0,0,0
1541.392,0,0,0,55,0,0,0,0,0,0,0
1544.484,0,0,0,55,0,0,0,0,0,0,0
1547.322,0,0,0,55,0,0,0,0,0,0,0
1550.324,0,0,0,55,0,0,0,0,0,0,0
1553.334,0,0,0,55,0,0,0,0,0,0,0
1556.115,0,0,0,55,0,0,0,0,0,0,0
1559.188,0,0,0,55,0,0,0,0,0,0,0
1562.262,0,0,0,55,0,0,0,0,0,0,0
1565.256,0,0,0,55,0,0,0,0,0,0,0
1568.037,0,0,0,55,0,0,0,0,0,0,0
1570.607,0,0,0,55,0,0,0,0,0,0,0
1573.153,0,0,0,55,0,0,0,0,0,0,0
1575.726,0,0,0,55,0,0,0,0,0,0,0
1578.247,0,0,0,55,0,0,0,0,0,0,0
1580.795,0,0,0,55,0,0,0,0,0,0,0
1583.328,0,0,0,55,0,0,0,0,0,0,0
1586.06,0,0,0,55,0,0,0,0,0,0,0
1588.777,0,0,0,55,0,0,0,0,0,0,0
1591.567,0,0,0,55,0,0,0,0,0,0,0
1594.314,0,0,0,55,0,0,0,0,0,0,0
1597.183,0,0,0,55,0,0,0,0,0,0,0
1600.017,0,0,0,55,0,0,0,0,0,0,0
1602.965,0,0,0,55,0,0,0,0,0,0,0
1605.838,0,0,0,55,0,0,0,0,0,0,0
1608.554,0,0,0,55,0,0,0,0,0,0,0
1611.399,0,0,0,55,0,0,0,0,0,0,0
1614.081,0,0,0,55,0,0,0,0,0,0,0
1616.837,0,0,0,55,0,0,0,0,0,0,0
1619.592,0,0,0,55,0,0,0,0,0,0,0
1622.58,0,0,0,55,0,0,0,0,0,0,0
1625.361,0,0,0,55,0,0,0,0,0,0,0
1628.359,0,0,0,55,0,0,0,0,0,0,0
1631.254,0,0,0,55,0,0,0,0,0,0,0
1634.019,0,0,0,55,0,0,0,0,0,0,0
1636.649,0,0,0,55,0,0,0,0,0,0,0
1639.362,0,0,0,55,0,0,0,0,0,0,0
1641.963,0,0,0,55,0,0,0,0,0,0,0
1644.597,0,0,0,55,0,0,0,0,0,0,0
1647.174,0,0,0,55,0,0,0,0,0,0,0
1649.812,0,0,0,55,0,0,0,0,0,0,0
1652.455,0,0,0,55,0,0,0,0,0,0,0
1655.366,0,0,0,55,0,0,0,0,0,0,0
1658.263,0,0,0,55,0,0,0,0,0,0,0
1661.384,0,0,0,55,0,0,0,0,0,0,0
1669.519,0,0,0,56,0,0,0,0,0,0,0
1675.146,0,0,0,56,0,0,0,0,0,0,0
1679.865,0,0,0,56,0,0,0,0,0,0,0
1683.772,0,0,0,56,0,0,0,0,0,0,0
1687.549,0,0,0,56,0,0,0,0,0,0,0
1691.008,0,0,0,56,0,0,0,0,0,0,0
1694.42,0,0,0,56,0,0,0,0,0,0,0
1697.704,0,0,0,56,0,0,0,0,0,0,0
1701.061,0,0,0,56,0,0,0,0,0,0,0
1704.334,0,0,0,56,0,0,0,0,0,0,0
1711.32,0,0,0,57,0,0,0,0,0,0,0
1716.515,0,0,0,57,0,0,0,0,0,0,0
1720.997,0,0,0,57,0,0,0,0,0,0,0
1724.787,0,0,0,57,0,0,0,0,0,0,0
1728.277,0,0,0,57,0,0,0,0,0,0,0
1732.083,0,0,0,57,0,0,0,0,0,0,0
1735.851,0,0,0,57,0,0,0,0,0,0,0
1739.31,0,0,0,57,0,0,0,0,0,0,0
1742.914,0,0,0,57,0,0,0,0,0,0,0
1746.869,0,0,0,57,0,0,0,0,0,0,0
1750.731,0,0,0,57,0,0,0,0,0,0,0
1754.275,0,0,0,57,0,0,0,0,0,0,0
1757.697,0,0,0,57,0,0,0,0,0,0,0
1761.109,0,0,0,57,0,0,0,0,0,0,0
1764.465,0,0,0,57,0,0,0,0,0,0,0
1767.741,0,0,0,57,0,0,0,0,0,0,0
1771.083,0,0,0,57,0,0,0,0,0,0,0
1774.573,0,0,0,57,0,0,0,0,0,0,0
1778.094,0,0,0,57,0,0,0,0,0,0,0
1781.906,0,0,0,57,0,0,0,0,0,0,0
1785.641,0,0,0,57,0,0,0,0,0,0,0
1789.33,0,0,0,57,0,0,0,0,0,0,0
1792.759,0,0,0,57,0,0,0,0,0,0,0
1796.518,0,0,0,57,0,0,0,0,0,0,0
1800.274,0,0,0,57,0,0,0,0,0,0,0
1804.055,0,0,0,57,0,0,0,0,0,0,0
1807.724,0,0,0,57,0,0,0,0,0,0,0
1811.575,0,0,0,57,0,0,0,0,0,0,0
1815.546,0,0,0,57,0,0,0,0,0,0,0
1819.982,0,0,0,57,0,0,0,0,0,0,0
1823.734,0,0,0,57,0,0,0,0,0,0,0
1827.29,0,0,0,57,0,0,0,0,0,0,0
1830.799,0,0,0,57,0,0,0,0,0,0,0
1834.265,0,0,0,57,0,0,0,0,0,0,0
1837.657,0,0,0,57,0,0,0,0,0,0,0
1841.1,0,0,0,57,0,0,0,0,0,0,0
1847.779,0,0,0,58,0,0,0,0,0,0,0
1852.933,0,0,0,58,0,0,0,0,0,0,0
1857.272,0,0,0,58,0,0,0,0,0,0,0
1861.054,0,0,0,58,0,0,0,0,0,0,0
1864.67,0,0,0,58,0,0,0,0,0,0,0
1869.074,0,0,0,58,0,0,0,0,0,0,0
1873.251,0,0,0,58,0,0,0,0,0,0,0
1877.228,0,0,0,58,0,0,0,0,0,0,0
1881.076,0,0,0,58,0,0,0,0,0,0,0
1884.494,0,0,0,58,0,0,0,0,0,0,0
1887.925,0,0,0,58,0,0,0,0,0,0,0
1891.26,0,0,0,58,0,0,0,0,0,0,0
1894.592,0,0,0,58,0,0,0,0,0,0,0
1897.914,0,0,0,58,0,0,0,0,0,0,0
1901.569,0,0,0,58,0,0,0,0,0,0,0
1905.051,0,0,0,58,0,0,0,0,0,0,0
1908.633,0,0,0,58,0,0,0,0,0,0,0
1912.259,0,0,0,58,0,0,0,0,0,0,0
1915.675,0,0,0,58,0,0,0,0,0,0,0
1920.312,0,0,0,58,0,0,0,0,0,0,0
1924.327,0,0,0,58,0,0,0,0,0,0,0
1928.276,0,0,0,58,0,0,0,0,0,0,0
1932.1,0,0,0,58,0,0,0,0,0,0,0
1935.604,0,0,0,58,0,0,0,0,0,0,0
1939.455,0,0,0,58,0,0,0,0,0,0,0
1943.331,0,0,0,58,0,0,0,0,0,0,0
1946.932,0,0,0,58,0,0,0,0,0,0,0
1950.342,0,0,0,58,0,0,0,0,0,0,0
1953.789,0,0,0,58,0,0,0,0,0,0,0
1957.1,0,0,0,58,0,0,0,0,0,0,0
1960.362,0,0,0,58,0,0,0,0,0,0,0
1963.676,0,0,0,58,0,0,0,0,0,0,0
1967.017,0,0,0,58,0,0,0,0,0,0,0
1970.614,0,0,0,58,0,0,0,0,0,0,0
1974.241,0,0,0,58,0,0,0,0,0,0,0
1977.647,0,0,0,58,0,0,0,0,0,0,0
1981.253,0,0,0,58,0,0,0,0,0,0,0
1984.96,0,0,0,58,0,0,0,0,0,0,0
1988.749,0,0,0,58,0,0,0,0,0,0,0
1992.543,0,0,0,58,0,0,0,0,0,0,0
1996.358,0,0,0,58,0,0,0,0,0,0,0
2000.108,0,0,0,58,0,0,0,0,0,0,0
2003.869,0,0,0,58,0,0,0,0,0,0,0
2007.779,0,0,0,58,0,0,0,0,0,0,0
2011.426,0,0,0,58,0,0,0,0,0,0,0
2014.873,0,0,0,58,0,0,0,0,0,0,0
2018.228,0,0,0,58,0,0,0,0,0,0,0
2022.331,0,0,0,58,0,0,0,0,0,0,0
2025.996,0,0,0,58,0,0,0,0,0,0,0
2029.504,0,0,0,58,0,0,0,0,0,0,0
2032.847,0,0,0,58,0,0,0,0,0,0,0
2036.4,0,0,0,58,0,0,0,0,0,0,0
2040.055,0,0,0,58,0,0,0,0,0,0,0
2043.58,0,0,0,58,0,0,0,0,0,0,0
2047.245,0,0,0,58,0,0,0,0,0,0,0
2051.246,0,0,0,58,0,0,0,0,0,0,0
2055.083,0,0,0,58,0,0,0,0,0,0,0
2058.557,0,0,0,58,0,0,0,0,0,0,0
2062.193,0,0,0,58,0,0,0,0,0,0,0
2065.894,0,0,0,58,0,0,0,0,0,0,0
2069.615,0,0,0,58,0,0,0,0,0,0,0
2073.001,0,0,0,58,0,0,0,0,0,0,0
2076.312,0,0,0,58,0,0,0,0,0,0,0
2079.608,0,0,0,58,0,0,0,0,0,0,0
2082.938,0,0,0,58,0,0,0,0,0,0,0
2086.188,0,0,0,58,0,0,0,0,0,0,0
2089.459,0,0,0,58,0,0,0,0,0,0,0
2092.747,0,0,0,58,0,0,0,0,0,0,0
2096.228,0,0,0,58,0,0,0,0,0,0,0
2099.884,0,0,0,58,0,0,0,0,0,0,0
2103.642,0,0,0,58,0,0,0,0,0,0,0
2107.426,0,0,0,58,0,0,0,0,0,0,0
2111.336,0,0,0,58,0,0,0,0,0,0,0
2115.219,0,0,0,58,0,0,0,0,0,0,0
2119.031,0,0,0,58,0,0,0,0,0,0,0
2122.71,0,0,0,58,0,0,0,0,0,0,0
2126.411,0,0,0,58,0,0,0,0,0,0,0
2130.145,0,0,0,58,0,0,0,0,0,0,0
2133.976,0,0,0,58,0,0,0,0,0,0,0
2137.488,0,0,0,58,0,0,0,0,0,0,0
2140.855,0,0,0,58,0,0,0,0,0,0,0
2144.152,0,0,0,58,0,0,0,0,0,0,0
2147.504,0,0,0,58,0,0,0,0,0,0,0
2150.935,0,0,0,58,0,0,0,0,0,0,0
2154.393,0,0,0,58,0,0,0,0,0,0,0
2157.905,0,0,0,58,0,0,0,0,0,0,0
2161.509,0,0,0,58,0,0,0,0,0,0,0
2165.136,0,0,0,58,0,0,0,0,0,0,0
2168.769,0,0,0,58,0,0,0,0,0,0,0
2172.399,0,0,0,58,0,0,0,0,0,0,0
2176.502,0,0,0,58,0,0,0,0,0,0,0
2180.425,0,0,0,58,0,0,0,0,0,0,0
2184.213,0,0,0,58,0,0,0,0,0,0,0
2187.94,0,0,0,58,0,0,0,0,0,0,0
2191.673,0,0,0,58,0,0,0,0,0,0,0
2195.481,0,0,0,58,0,0,0,0,0,0,0
2199.162,0,0,0,58,0,0,0,0,0,0,0
2202.624,0,0,0,58,0,0,0,0,0,0,0
2206.036,0,0,0,58,0,0,0,0,0,0,0
2209.555,0,0,0,58,0,0,0,0,0,0,0
2213.084,0,0,0,58,0,0,0,0,0,0,0
2216.48,0,0,0,58,0,0,0,0,0,0,0
2219.913,0,0,0,58,0,0,0,0,0,0,0
2223.56,0,0,0,58,0,0,0,0,0,0,0
2227.242,0,0,0,58,0,0,0,0,0,0,0
2231.11,0,0,0,58,0,0,0,0,0,0,0
2234.832,0,0,0,58,0,0,0,0,0,0,0
2238.241,0,0,0,58,0,0,0,0,0,0,0
2242.14,0,0,0,58,0,0,0,0,0,0,0
2245.823,0,0,0,58,0,0,0,0,0,0,0
2249.632,0,0,0,58,0,0,0,0,0,0,0
2253.458,0,0,0,58,0,0,0,0,0,0,0
2257.27,0,0,0,58,0,0,0,0,0,0,0
2260.934,0,0,0,58,0,0,0,0,0,0,0
2264.489,0,0,0,58,0,0,0,0,0,0,0
2267.914,0,0,0,58,0,0,0,0,0,0,0
2271.319,0,0,0,58,0,0,0,0,0,0,0
2274.642,0,0,0,58,0,0,0,0,0,0,0
2278.086,0,0,0,58,0,0,0,0,0,0,0
2281.473,0,0,0,58,0,0,0,0,0,0,0
2284.954,0,0,0,58,0,0,0,0,0,0,0
2288.601,0,0,0,58,0,0,0,0,0,0,0
2292.254,0,0,0,58,0,0,0,0,0,0,0
2296.063,0,0,0,58,0,0,0,0,0,0,0
2299.978,0,0,0,58,0,0,0,0,0,0,0
2303.842,0,0,0,58,0,0,0,0,0,0,0
2307.655,0,0,0,58,0,0,0,0,0,0,0
2311.607,0,0,0,58,0,0,0,0,0,0,0
2315.576,0,0,0,58,0,0,0,0,0,0,0
2319.477,0,0,0,58,0,0,0,0,0,0,0
2323.446,0,0,0,58,0,0,0,0,0,0,0
2326.986,0,0,0,58,0,0,0,0,0,0,0
2330.604,0,0,0,58,0,0,0,0,0,0,0
2334.002,0,0,0,58,0,0,0,0,0,0,0
2337.306,0,0,0,58,0,0,0,0,0,0,0
2340.682,0,0,0,58,0,0,0,0,0,0,0
2344.004,0,0,0,58,0,0,0,0,0,0,0
2347.327,0,0,0,58,0,0,0,0,0,0,0
2350.973,0,0,0,58,0,0,0,0,0,0,0
2354.665,0,0,0,58,0,0,0,0,0,0,0
2358.325,0,0,0,58,0,0,0,0,0,0,0
2361.702,0,0,0,58,0,0,0,0,0,0,0
2365.518,0,0,0,58,0,0,0,0,0,0,0
2369.384,0,0,0,58,0,0,0,0,0,0,0
2378.233,0,0,0,59,0,0,0,0,0,0,0
2384.492,0,0,0,59,0,0,0,0,0,0,0
2389.623,0,0,0,59,0,0,0,0,0,0,0
2393.812,0,0,0,59,0,0,0,0,0,0,0
2397.312,0,0,0,59,0,0,0,0,0,0,0
2400.677,0,0,0,59,0,0,0,0,0,0,0
2404.062,0,0,0,59,0,0,0,0,0,0,0
2407.367,0,0,0,59,0,0,0,0,0,0,0
2410.752,0,0,0,59,0,0,0,0,0,0,0
2414.128,0,0,0,59,0,0,0,0,0,0,0
2421.121,0,0,0,60,0,0,0,0,0,0,0
2426.63,0,0,0,60,0,0,0,0,0,0,0
2431.394,0,0,0,60,0,0,0,0,0,0,0
2435.78,0,0,0,60,0,0,0,0,0,0,0
